ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3861,0.3971350661035103,,CopyDeviceOperation,1,13.275,473.791,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2401281.0,
3862,0.006513926332572883,,CopyDeviceOperation,1,7.54,0.449,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2402305.0,
3866,0.006565294133167711,,CopyDeviceOperation,1,7.586,0.466,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2406401.0,
3867,0.7148620353827281,,CopyDeviceOperation,0,13.429,863.313,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2407424.0,
3869,0.7186673294363165,,CopyDeviceOperation,1,13.459,867.95,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2409473.0,
3872,0.006791149383402122,,CopyDeviceOperation,0,7.799,0.53,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2412544.0,
3873,0.7024098282290101,,CopyDeviceOperation,1,13.38,848.09,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2413569.0,
3874,0.006610139038448913,,CopyDeviceOperation,1,7.601,0.506,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2414593.0,
3877,0.709112103163764,,CopyDeviceOperation,1,13.31,856.38,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2417665.0,
3880,0.006651722496073298,,CopyDeviceOperation,0,7.677,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2420736.0,
3882,0.00652207995171492,,CopyDeviceOperation,1,7.547,0.452,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2422785.0,
3883,0.7120547443121249,,CopyDeviceOperation,0,13.333,859.966,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2423808.0,
3885,0.7180093323715543,,CopyDeviceOperation,1,13.263,867.339,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2425857.0,
3886,0.0064356515888093335,,CopyDeviceOperation,1,7.407,0.486,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2426881.0,
3889,0.6987031929670403,,CopyDeviceOperation,1,13.427,843.497,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2429953.0,
3890,0.006562848047425102,,CopyDeviceOperation,1,7.596,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2430977.0,
3894,0.006548171532969435,,CopyDeviceOperation,1,7.555,0.476,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2435073.0,
3895,0.7091104724399356,,CopyDeviceOperation,0,13.27,856.418,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2436096.0,
3897,0.7085804871957032,,CopyDeviceOperation,1,13.43,855.608,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2438145.0,
3900,0.006659060753301131,,CopyDeviceOperation,0,7.697,0.47,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2441216.0,
3901,0.5149279557627676,,ConcatDeviceOperation,1,131.972,499.561,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2442241.0,
3903,0.054396870106095875,,ConcatDeviceOperation,1,66.156,0.559,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2443265.0,
3906,0.11031194409643892,,FillPadDeviceOperation,0,6.282,129.01,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2444288.0,
3908,0.05459907986081837,,GatherDeviceOperation,0,34.01,32.953,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2445312.0,
3909,0.010805991448940847,,FillPadDeviceOperation,1,6.827,6.426,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2446337.0,
3911,0.020132101023602085,,ReduceDeviceOperation,1,1.244,23.447,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2447361.0,
3913,0.023875427571711,,ReshapeViewDeviceOperation,1,2.797,26.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2448385.0,
3915,0.02590486337616386,,UntilizeWithUnpaddingDeviceOperation,1,1.864,29.907,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2449409.0,
3918,0.07602108343269062,,UnaryDeviceOperation,0,17.307,75.929,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2450432.0,
3919,0.11424851141821409,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,131.21,8.91,40.0,574.3952442649188,112.18657114549195,63.932688057312696,28.90475263007844,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2451457.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3921,0.008523793451084855,,SliceDeviceOperation,1,9.924,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2452481.0,
3923,0.008426765383294623,,SliceDeviceOperation,1,9.857,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2453505.0,
3926,0.02826941292735442,,BinaryNgDeviceOperation,0,21.661,13.01,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2454528.0,
3927,0.016995403739660683,,PermuteDeviceOperation,1,3.466,17.378,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2455553.0,
3930,0.048512403171288195,,BinaryNgDeviceOperation,0,11.244,48.254,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2456576.0,
3931,0.052564751884880294,,UnaryDeviceOperation,1,34.893,29.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2457601.0,
3934,0.06990423835233492,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,85.147,0.587,40.0,481.05041868768126,93.95515989993774,49.25956287361856,22.270852717022283,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2458624.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3935,0.015361418463596586,,FastReduceNCDeviceOperation,1,18.306,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2459649.0,
3937,0.004835096151227587,,BinaryNgDeviceOperation,1,5.476,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2460673.0,
3939,0.3832168382280542,,CopyDeviceOperation,1,13.479,456.517,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2461697.0,
3940,0.0067446737542925135,,CopyDeviceOperation,1,7.783,0.489,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2462721.0,
3943,0.7137547739032396,,CopyDeviceOperation,1,13.413,861.971,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2465793.0,
3946,0.006531048932771159,,CopyDeviceOperation,0,7.553,0.457,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2468864.0,
3947,0.7159480974524475,,CopyDeviceOperation,1,13.384,864.69,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2469889.0,
3950,0.006530233570856956,,CopyDeviceOperation,0,7.567,0.442,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2472960.0,
3952,0.006460112446235443,,CopyDeviceOperation,1,7.447,0.476,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2475009.0,
3953,0.7068103364799673,,CopyDeviceOperation,0,13.201,853.666,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2476032.0,
3957,0.7069644398817516,,CopyDeviceOperation,0,13.42,853.636,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2480128.0,
3958,0.006442989846037167,,CopyDeviceOperation,0,7.446,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2481152.0,
3959,0.70709408242611,,CopyDeviceOperation,1,13.144,854.071,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2482177.0,
3962,0.006588939628679617,,CopyDeviceOperation,0,7.608,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2485248.0,
3963,0.7033792935449983,,CopyDeviceOperation,1,13.237,849.422,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2486273.0,
3966,0.006619923381419356,,CopyDeviceOperation,0,7.613,0.506,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2489344.0,
3967,0.7093379584139984,,CopyDeviceOperation,1,13.359,856.608,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2490369.0,
3970,0.006565294133167711,,CopyDeviceOperation,0,7.546,0.506,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2493440.0,
3971,0.7013384426737465,,CopyDeviceOperation,1,13.261,846.895,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2494465.0,
3972,0.006555509790197268,,CopyDeviceOperation,1,7.504,0.536,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2495489.0,
3977,0.7021432048830656,,CopyDeviceOperation,0,13.399,847.744,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2500608.0,
3978,0.00645929708432124,,CopyDeviceOperation,0,7.466,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2501632.0,
3979,0.5123098286562597,,ConcatDeviceOperation,1,131.162,497.16,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2502657.0,
3981,0.054425407773092994,,ConcatDeviceOperation,1,66.233,0.517,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2503681.0,
3984,0.11813126485365184,,FillPadDeviceOperation,0,6.275,138.607,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2504704.0,
3985,0.05565008136822687,,GatherDeviceOperation,1,34.164,34.088,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2505729.0,
3987,0.012330718228501656,,FillPadDeviceOperation,1,6.838,8.285,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2506753.0,
3990,0.020710192620772467,,ReduceDeviceOperation,0,1.23,24.17,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2507776.0,
3991,0.024420089330399034,,ReshapeViewDeviceOperation,1,2.806,27.144,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2508801.0,
3994,0.025840449784941773,,UntilizeWithUnpaddingDeviceOperation,0,1.947,29.745,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2509824.0,
3996,0.07041465491062639,,UnaryDeviceOperation,0,17.129,69.231,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2510848.0,
3998,0.12884104359671666,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,147.604,10.413,40.0,510.59862876344806,99.72629468036095,56.83184737540987,25.694375440994772,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2511872.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3999,0.008350121363359482,,SliceDeviceOperation,1,9.699,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2512897.0,
4002,0.008491994336430915,,SliceDeviceOperation,0,9.902,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2513920.0,
4003,0.018364396393608595,,BinaryNgDeviceOperation,1,21.921,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2514945.0,
4005,0.010788053486828366,,PermuteDeviceOperation,1,3.551,9.68,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2515969.0,
4007,0.046005165285112004,,BinaryNgDeviceOperation,1,11.19,45.233,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2516993.0,
4009,0.050835369264854366,,UnaryDeviceOperation,1,35.105,27.242,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2518017.0,
4011,0.07696934933890945,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,93.814,0.585,40.0,436.6086085232481,85.2751188521969,44.7087215127806,20.21336150570593,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2519041.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4014,0.015208130423726303,,FastReduceNCDeviceOperation,0,18.097,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2520064.0,
4016,0.005069920382518236,,BinaryNgDeviceOperation,0,5.693,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2521088.0,
4019,0.7023405224663027,,CopyDeviceOperation,0,13.561,847.824,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2524160.0,
4020,0.006686783058384055,,CopyDeviceOperation,0,7.737,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2525184.0,
4021,0.712427364706916,,CopyDeviceOperation,1,13.452,860.304,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2526209.0,
4022,0.0065400179138274004,,CopyDeviceOperation,1,7.556,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2527233.0,
4027,0.7053386082248296,,CopyDeviceOperation,0,13.284,851.778,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2532352.0,
4028,0.00648865011323257,,CopyDeviceOperation,0,7.512,0.446,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2533376.0,
4029,0.7087378520451446,,CopyDeviceOperation,1,13.524,855.707,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2534401.0,
4030,0.00650658807534505,,CopyDeviceOperation,1,7.525,0.455,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2535425.0,
4033,0.7064369007232619,,CopyDeviceOperation,1,13.212,853.197,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2538497.0,
4036,0.006576709199966564,,CopyDeviceOperation,0,7.605,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2541568.0,
4037,0.711333964379969,,CopyDeviceOperation,1,13.338,859.077,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2542593.0,
4040,0.006425867245838891,,CopyDeviceOperation,0,7.421,0.46,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2545664.0,
4042,0.0066337845339608185,,CopyDeviceOperation,1,7.672,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2547713.0,
4043,0.7079265669405119,,CopyDeviceOperation,0,13.357,854.879,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2548736.0,
4045,0.7084418756702887,,CopyDeviceOperation,1,13.464,855.404,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2550785.0,
4046,0.006577524561880767,,CopyDeviceOperation,1,7.614,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2551809.0,
4049,0.7050271399736039,,CopyDeviceOperation,1,13.287,851.393,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2554881.0,
4050,0.006701459572839722,,CopyDeviceOperation,1,7.73,0.489,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2555905.0,
4053,0.7077618638338428,,CopyDeviceOperation,1,13.35,854.684,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2558977.0,
4056,0.0065571405140256766,,CopyDeviceOperation,0,7.576,0.466,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2562048.0,
4057,0.514893710562371,,ConcatDeviceOperation,1,130.418,501.073,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2563073.0,
4060,0.05494479331244072,,ConcatDeviceOperation,0,66.837,0.55,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2564096.0,
4062,0.12074205370293188,,FillPadDeviceOperation,0,6.287,141.797,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2565120.0,
4063,0.055996610181763405,,GatherDeviceOperation,1,34.162,34.515,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2566145.0,
4066,0.013263492258350619,,FillPadDeviceOperation,0,6.833,9.434,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2567168.0,
4068,0.020810482136219513,,ReduceDeviceOperation,0,1.222,24.301,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2568192.0,
4069,0.025188975615493065,,ReshapeViewDeviceOperation,1,2.783,28.11,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2569217.0,
4071,0.02778019577883224,,UntilizeWithUnpaddingDeviceOperation,1,1.871,32.2,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2570241.0,
4074,0.07228509514180954,,UnaryDeviceOperation,0,17.057,71.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2571264.0,
4075,0.10127284191557738,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,114.711,9.495,40.0,657.0110974536007,128.32247997140638,73.12819171657469,33.06215264963772,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2572289.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4077,0.008420242487980994,,SliceDeviceOperation,1,9.793,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2573313.0,
4080,0.00830283037233567,,SliceDeviceOperation,0,9.684,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2574336.0,
4082,0.04267278114176173,,BinaryNgDeviceOperation,0,21.613,30.723,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2575360.0,
4084,0.01481512598108015,,PermuteDeviceOperation,0,3.533,14.637,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2576384.0,
4085,0.04637370887033205,,BinaryNgDeviceOperation,1,10.953,45.922,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2577409.0,
4087,0.05150722748215816,,UnaryDeviceOperation,1,34.599,28.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2578433.0,
4089,0.06279754390813598,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,76.428,0.59,40.0,535.929240592453,104.67367980321347,54.87915423666719,24.811538916317268,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2579457.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4092,0.015862866040831827,,FastReduceNCDeviceOperation,0,18.919,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2580480.0,
4094,0.004903586552020694,,BinaryNgDeviceOperation,0,5.564,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2581504.0,
