ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2091,0.07493756381279183,,NlpCreateHeadsDeviceOperation,3,8.839,0.701,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,535555.0,
2097,0.3287355393674358,,SDPAOperation,1,28.388,13.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,536577.0,
2102,0.03375332407794198,,NLPConcatHeadsDeviceOperation,0,3.638,0.659,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,537600.0,
2105,0.08825979737951037,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.774,4.462,64.0,166.8875110717449,32.59521700620018,22.290366696191317,12.597185316405865,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,538625.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2107,1.0204940883374056,,ReduceScatterMinimalAsyncDeviceOperation,0,29.819,100.096,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,539648.0,
2111,0.08690086671498069,,BinaryNgDeviceOperation,3,2.29,8.773,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540675.0,
2117,0.31422718712820874,,BinaryNgDeviceOperation,1,2.156,37.847,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,541697.0,
2119,0.2810237193885157,,LayerNormDeviceOperation,3,19.293,16.483,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,542723.0,
2125,0.3114386299842317,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.618,7.03,32.0,70.32190814887485,13.73474768532712,12.344508676191058,13.952759553348185,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,543745.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2129,0.13932574102174933,SLOW,MatmulDeviceOperation 128 x 2048 x 768,1,17.184,0.553,32.0,133.48230912476723,26.0707635009311,23.43186592178771,26.484585143803024,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,544769.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2134,0.06461597483480351,,BinaryNgDeviceOperation,0,2.16,6.066,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,545792.0,
2137,0.26369538964312594,,LayerNormDeviceOperation,1,19.289,14.281,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,546817.0,
2139,0.7808706236737661,,AllGatherAsyncDeviceOperation,0,21.0705,78.339,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,547840.0,
2146,0.10053730390355581,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,11.751,1.048,72.0,154.76333929027317,30.227214705131477,38.54861986213939,19.364782193477623,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,548864.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2147,0.07520463689136991,,NlpCreateHeadsDeviceOperation,3,8.891,0.683,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,549891.0,
2154,0.37385517946603924,,SDPAOperation,0,28.367,19.227,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,550912.0,
2158,0.034177498967448344,,NLPConcatHeadsDeviceOperation,0,3.807,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,551936.0,
2161,0.10480261807025876,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.93,6.412,64.0,163.13073593073594,31.861471861471863,21.788592207792206,12.313612313612312,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,552961.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2163,0.848630598499772,,ReduceScatterMinimalAsyncDeviceOperation,0,29.76175,78.274,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,553984.0,
2169,0.16659076030835315,,BinaryNgDeviceOperation,1,2.277,18.931,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,555009.0,
2173,0.31835896475562264,,BinaryNgDeviceOperation,1,2.107,38.422,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,556033.0,
2175,0.28649086240882,,LayerNormDeviceOperation,3,19.304,17.168,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,557059.0,
2181,0.31425075239984795,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.633,7.373,32.0,70.28958416327029,13.728434406888729,12.338834431403793,13.946346064140933,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,558081.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2185,0.13901153739989275,SLOW,MatmulDeviceOperation 128 x 2048 x 768,1,17.142,0.555,32.0,133.8093571345234,26.1346400653366,23.48927686384319,26.54947562192924,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,559105.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2188,0.041247080459221167,,BinaryNgDeviceOperation,2,2.216,3.035,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,560130.0,
2193,0.26057691869619953,,LayerNormDeviceOperation,1,19.39,13.783,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,561153.0,
2195,0.9027757376362052,,AllGatherAsyncDeviceOperation,0,20.81675,94.112,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562176.0,
2200,0.09946901158924348,SLOW,MatmulDeviceOperation 512 x 768 x 576,2,12.182,0.481,72.0,149.28780167460187,29.157773764570678,37.18476703332786,18.679654864189423,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,563202.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2205,0.07401066312831495,,NlpCreateHeadsDeviceOperation,1,8.757,0.665,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,564225.0,
2210,0.327580841057113,,SDPAOperation,0,28.2,13.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,565248.0,
2214,0.03424819478236608,,NLPConcatHeadsDeviceOperation,0,3.819,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,566272.0,
2215,0.11165225702673197,SLOW,MatmulDeviceOperation 512 x 192 x 768,3,6.736,7.478,64.0,167.82897862232778,32.779097387173394,22.416114014251782,12.668250197941408,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,567299.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2219,1.0276814961873748,,ReduceScatterMinimalAsyncDeviceOperation,0,29.57,101.26,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,568320.0,
2223,0.08194430458019332,,BinaryNgDeviceOperation,3,2.29,8.142,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,569347.0,
2227,0.3163087861230085,,BinaryNgDeviceOperation,3,2.102,38.166,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,570371.0,
2234,0.2832074345604189,,LayerNormDeviceOperation,0,19.33,16.724,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,571392.0,
2237,0.31997711340818397,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.61,8.125,32.0,70.33915976694266,13.738117141980988,12.34753707451702,13.956182493441002,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,572417.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2239,0.13993843808436965,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.231,0.584,32.0,133.11821716673435,25.999651790377804,23.367952179211883,26.41234467593936,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,573443.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2246,0.038544929311254666,,BinaryNgDeviceOperation,0,2.23,2.677,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,574464.0,
2247,0.26633470006672116,,LayerNormDeviceOperation,3,19.392,14.514,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,575491.0,
