ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1031,0.046527399435332,,BinaryNgDeviceOperation,0,8.027,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,914432.0
1032,0.05174664499012503,,TernaryDeviceOperation,0,9.019,0.499,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,915456.0
1033,0.054867318894761694,,TernaryDeviceOperation,0,9.593,0.499,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,916480.0
1034,0.052736126959887865,,TernaryDeviceOperation,0,9.213,0.487,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,917504.0
1035,0.040851469894494584,,CopyDeviceOperation,0,7.016,0.498,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,918528.0
1036,0.0410308814604406,,CopyDeviceOperation,0,6.993,0.554,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,919552.0
1037,0.041846388578377004,,CopyDeviceOperation,0,7.138,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,920576.0
1038,0.036067161469267646,,UnaryDeviceOperation,0,6.064,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,921600.0
1039,0.010182965545965978,,SliceDeviceOperation,0,1.28,0.593,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,922624.0
1040,0.012792588323362488,,SliceDeviceOperation,0,1.527,0.826,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,923648.0
1041,0.015505508669030946,,SliceDeviceOperation,0,2.364,0.488,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,924672.0
1042,0.05235555697151755,,ReshapeViewDeviceOperation,0,9.016,0.614,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,925696.0
1043,0.014863976402920972,,TypecastDeviceOperation,0,1.71,1.024,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,926720.0
1044,0.03466448922641702,,UntilizeWithUnpaddingDeviceOperation,0,5.594,0.782,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,927744.0
1045,0.01207494205957845,,ConcatDeviceOperation,0,1.652,0.569,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,928768.0
1046,0.025786335069149298,,TilizeWithValPaddingDeviceOperation,0,4.122,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,929792.0
1047,0.013754886722527454,,TypecastDeviceOperation,0,1.95,0.58,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,930816.0
1048,0.03259310114685854,,ReshapeViewDeviceOperation,0,5.559,0.436,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,931840.0
1049,0.053018836094105834,,ReshapeViewDeviceOperation,0,9.173,0.579,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,932864.0
1050,0.014390982274517855,,TypecastDeviceOperation,0,2.008,0.639,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,933888.0
1051,0.03265834171629344,,UntilizeWithUnpaddingDeviceOperation,0,5.447,0.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,934912.0
1052,0.011656315072371092,,ConcatDeviceOperation,0,1.57,0.574,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,935936.0
1053,0.025525372791409644,,TilizeWithValPaddingDeviceOperation,0,4.082,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,936960.0
1054,0.013531981443624835,,TypecastDeviceOperation,0,1.904,0.585,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,937984.0
1055,0.025438385365496422,,ReshapeViewDeviceOperation,0,4.228,0.451,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,939008.0
1056,0.09485978795836325,,ReshapeViewDeviceOperation,0,16.841,0.607,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,940032.0
1057,0.025824392067986326,,ReshapeViewDeviceOperation,0,4.3,0.45,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,941056.0
1058,0.03810049254998909,,LayerNormDeviceOperation,0,6.526,0.482,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,942080.0
1059,0.038345144685370015,,LayerNormDeviceOperation,0,6.559,0.494,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,943104.0
1060,0.024557637678125105,,ReshapeViewDeviceOperation,0,3.99,0.527,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,944128.0
1061,0.02472073910171239,,ReshapeViewDeviceOperation,0,4.011,0.536,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,945152.0
1062,0.020153899241268487,,UnaryDeviceOperation,0,3.214,0.493,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,946176.0
1063,0.0811483949487924,,BinaryNgDeviceOperation,0,14.43,0.496,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,947200.0
1064,0.04913158549860893,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,8.559,0.478,110.0,,,5.880552400981423,3.867156198035974,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,948224.0
1065,0.021431527059368866,,BinaryNgDeviceOperation,0,3.458,0.484,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,949248.0
1066,0.034506824516949315,,BinaryNgDeviceOperation,0,5.846,0.501,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,950272.0
1067,0.01669071234709853,,TransposeDeviceOperation,0,2.517,0.553,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,951296.0
1068,0.07555401611974863,,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,13.363,0.534,110.0,,,3.766493152735164,2.4769131107528173,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,952320.0
1069,0.046190323159918285,,BinaryNgDeviceOperation,0,7.96,0.536,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,953344.0
1070,0.05189887298547315,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,9.061,0.485,110.0,,,5.554756428650259,3.6529069527634803,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,954368.0
1071,0.06484912601830335,,CopyDeviceOperation,0,11.433,0.495,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,955392.0
1072,0.09010266310373419,,ReshapeViewDeviceOperation,0,15.906,0.667,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,956416.0
1073,0.01496727397119292,,TypecastDeviceOperation,0,2.173,0.58,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,957440.0
1074,0.03033142807311489,,LayerNormDeviceOperation,0,5.05,0.529,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,958464.0
1075,0.02099658992980278,,ReshapeViewDeviceOperation,0,3.339,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,959488.0
1076,0.0344633308039927,,BinaryNgDeviceOperation,0,5.836,0.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,960512.0
1077,0.841712079992767,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.326,0.494,80.0,409.79640501276515,80.0383603540557,13.045539442478907,11.796096862773895,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,1,2,961536.0
1078,0.023600775993079717,,BinaryNgDeviceOperation,0,3.805,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,962560.0
1079,0.014021285714386683,,InterleavedToShardedDeviceOperation,0,1.973,0.606,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963584.0
1080,0.06040189386849012,,LayerNormDeviceOperation,0,10.369,0.741,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,964608.0
1081,0.0171528330472625,,ShardedToInterleavedDeviceOperation,0,1.793,1.362,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,965632.0
1082,4.731523367839977,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,869.767,0.524,109.0,412.83670684217725,80.63216930511274,13.116739172674981,8.704937545576222,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,966656.0
1083,0.036197642608137466,,SliceDeviceOperation,0,6.162,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
1084,0.03641511117292051,,SliceDeviceOperation,0,6.129,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
1085,0.06537105057378266,,BinaryNgDeviceOperation,0,11.454,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
1086,2.339331098227669,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,429.723,0.561,80.0,418.17568992118174,81.67493943773081,13.27425676540469,12.002908678208811,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,970752.0
1087,0.024862093668821365,,BinaryNgDeviceOperation,0,4.014,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
1088,0.029195154822123495,,InterleavedToShardedDeviceOperation,0,1.513,3.857,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903168.0
1089,0.06668129867660048,,LayerNormDeviceOperation,0,9.566,2.699,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,904192.0
1090,0.01708215576370801,,ShardedToInterleavedDeviceOperation,0,1.796,1.346,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,905216.0
1091,1.4243647321877344,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,0,261.459,0.531,107.0,407.3143399156273,79.55358201477095,12.833534894572379,8.676184783995042,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,906240.0
1092,0.8129899192990466,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.013,0.524,96.0,427.04633823894557,83.40748793729405,13.510673028527712,10.18056838689938,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,907264.0
1093,0.17255586944122486,SLOW,MatmulDeviceOperation 32 x 5120 x 128,0,31.102,0.637,4.0,95.34769468201401,18.62259661758086,1.3485640794804192,24.3880946086592,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,5,1,1,908288.0
1094,0.011928150778349895,,SliceDeviceOperation,0,1.57,0.624,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,909312.0
1095,0.012645797042133939,,SliceDeviceOperation,0,1.514,0.812,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,910336.0
1096,0.02095309621684617,,UnaryDeviceOperation,0,3.344,0.51,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,911360.0
1097,0.028178489281762763,,UnaryDeviceOperation,0,4.661,0.522,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,912384.0
1098,0.016978858195436066,,BinaryNgDeviceOperation,0,2.593,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,913408.0
1099,0.048674901512564546,,BinaryNgDeviceOperation,0,8.436,0.517,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,914432.0
1100,0.055508851160871654,,TernaryDeviceOperation,0,9.719,0.491,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,915456.0
1101,0.054595483188782885,,TernaryDeviceOperation,0,9.543,0.499,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,916480.0
1102,0.053285235085965055,,TernaryDeviceOperation,0,9.299,0.502,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,917504.0
1103,0.041960559574888104,,CopyDeviceOperation,0,7.243,0.475,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,918528.0
1104,0.04168872386890929,,CopyDeviceOperation,0,7.092,0.576,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,919552.0
1105,0.041329900737017276,,CopyDeviceOperation,0,7.032,0.57,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,920576.0
1106,0.035724648479734354,,UnaryDeviceOperation,0,6.001,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,921600.0
1107,0.010987599235663234,,SliceDeviceOperation,0,1.411,0.61,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,922624.0
1108,0.0128578288927974,,SliceDeviceOperation,0,1.676,0.689,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,923648.0
1109,0.014505153271028953,,SliceDeviceOperation,0,2.144,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,924672.0
1110,0.05362774807549834,,ReshapeViewDeviceOperation,0,9.216,0.648,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,925696.0
1111,0.014831356118203515,,TypecastDeviceOperation,0,2.127,0.601,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,926720.0
1112,0.03265290500217387,,UntilizeWithUnpaddingDeviceOperation,0,5.465,0.541,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,927744.0
1113,0.012009701490143534,,ConcatDeviceOperation,0,1.644,0.565,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,928768.0
1114,0.025824392067986326,,TilizeWithValPaddingDeviceOperation,0,4.131,0.619,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,929792.0
1115,0.013733139866049151,,TypecastDeviceOperation,0,1.947,0.579,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,930816.0
1116,0.03420236852625305,,ReshapeViewDeviceOperation,0,5.835,0.456,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,931840.0
1117,0.05447043876403263,,ReshapeViewDeviceOperation,0,9.38,0.639,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,932864.0
1118,0.014401855702757009,,TypecastDeviceOperation,0,2.073,0.576,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,933888.0
1119,0.03266377843041302,,UntilizeWithUnpaddingDeviceOperation,0,5.461,0.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,934912.0
1120,0.011634568215892788,,ConcatDeviceOperation,0,1.579,0.561,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,935936.0
1121,0.02547644236433346,,TilizeWithValPaddingDeviceOperation,0,4.086,0.6,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,936960.0
1122,0.013575475156581444,,TypecastDeviceOperation,0,1.932,0.565,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,937984.0
1123,0.02575371478443184,,ReshapeViewDeviceOperation,0,4.291,0.446,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,939008.0
1124,0.09333750800488196,,ReshapeViewDeviceOperation,0,16.564,0.604,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,940032.0
1125,0.026509418047052917,,ReshapeViewDeviceOperation,0,4.429,0.447,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,941056.0
1126,0.03738284628620505,,LayerNormDeviceOperation,0,6.43,0.446,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,942080.0
1127,0.03642598460115966,,LayerNormDeviceOperation,0,6.241,0.459,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,943104.0
1128,0.023704073561351662,,ReshapeViewDeviceOperation,0,3.838,0.522,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,944128.0
1129,0.023894358555536826,,ReshapeViewDeviceOperation,0,3.866,0.529,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,945152.0
1130,0.020175646097746792,,UnaryDeviceOperation,0,3.229,0.482,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,946176.0
1131,0.08381238486738468,,BinaryNgDeviceOperation,0,14.927,0.489,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,947200.0
1132,0.048740142081999456,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,8.484,0.481,110.0,,,5.93253748231966,3.901342515203901,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,948224.0
1133,0.021371723204053526,,BinaryNgDeviceOperation,0,3.387,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,949248.0
1134,0.03514835678305929,,BinaryNgDeviceOperation,0,5.972,0.493,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,950272.0
1135,0.016397129784641425,,TransposeDeviceOperation,0,2.508,0.508,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,951296.0
1136,0.07513538913254128,,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,13.321,0.499,110.0,,,3.7783685909466254,2.4847226108392686,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,952320.0
1137,0.04748426112037739,,BinaryNgDeviceOperation,0,8.196,0.538,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,953344.0
1138,0.05146937257002665,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,8.967,0.5,110.0,,,5.612986283037805,3.6911999441273444,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,954368.0
1139,0.06689333052726396,,CopyDeviceOperation,0,11.792,0.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,955392.0
1140,0.09079856251103993,,ReshapeViewDeviceOperation,0,16.037,0.664,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,956416.0
1141,0.014956400542953769,,TypecastDeviceOperation,0,2.164,0.587,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,957440.0
1142,0.02984756051647262,,LayerNormDeviceOperation,0,4.965,0.525,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,958464.0
1143,0.020882418933291683,,ReshapeViewDeviceOperation,0,3.33,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,959488.0
1144,0.03451226123106889,,BinaryNgDeviceOperation,0,5.859,0.489,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,960512.0
1145,0.8348020163467859,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,153.053,0.496,80.0,413.20483753993716,80.70406983201897,13.154044154639243,11.89420948589341,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,1,2,961536.0
1146,0.023035357724643806,,BinaryNgDeviceOperation,0,3.688,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,962560.0
1147,0.013510234587146532,,InterleavedToShardedDeviceOperation,0,1.926,0.559,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963584.0
1148,0.06041276729672928,,LayerNormDeviceOperation,0,10.348,0.764,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,964608.0
1149,0.017430105467360877,,ShardedToInterleavedDeviceOperation,0,1.839,1.367,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,965632.0
1150,4.716170087166294,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,866.93,0.537,109.0,414.1877014291812,80.89603543538695,13.159663271544414,8.733424168275631,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,966656.0
1151,0.03456119165814507,,SliceDeviceOperation,0,5.819,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
1152,0.0366434531659427,,SliceDeviceOperation,0,6.181,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
1153,0.06430545460634574,,BinaryNgDeviceOperation,0,11.264,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
1154,2.4477935449132118,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,449.656,0.578,80.0,399.6381945309303,78.05433486932233,12.685816357393206,11.470826422700743,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,970752.0
1155,0.025117619232441442,,BinaryNgDeviceOperation,0,4.081,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
1156,0.029983478369462024,,InterleavedToShardedDeviceOperation,0,1.561,3.954,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903168.0
1157,0.06618655769171906,,LayerNormDeviceOperation,0,9.519,2.655,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,904192.0
