ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
212,0.005456962142325139,,InterleavedToShardedDeviceOperation,0,1.284,,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
213,0.05423812372301668,,LayerNormDeviceOperation,0,7.029,5.733,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
214,0.013361907301768096,,ShardedToInterleavedDeviceOperation,0,1.973,1.171,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
215,0.8710782068949396,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.535,2.426,86.0,418.3871824622904,81.7162465746661,13.253781124250128,11.148273582386318,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
216,0.6353790920575489,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.959,0.543,96.0,427.2011493095415,83.43772447451983,13.515570861780756,10.184259004404144,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
217,0.13923753403960762,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.215,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
218,0.012052916382892595,,ShardedToInterleavedDeviceOperation,0,2.296,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
219,0.012775411370583616,,ShardedToInterleavedDeviceOperation,0,2.384,0.622,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
220,0.032180776745861325,,LayerNormDeviceOperation,0,6.99,0.582,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
221,0.03316251993501795,,LayerNormDeviceOperation,0,7.234,0.569,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
222,0.011215672191274177,,SliceDeviceOperation,0,2.081,0.558,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
223,0.009468934309268229,,SliceDeviceOperation,0,1.647,0.581,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
224,0.009613433306806436,,SliceDeviceOperation,0,1.676,0.586,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
225,0.010238178972633377,,UnaryDeviceOperation,0,1.936,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
226,0.009681432835059707,,ConcatDeviceOperation,0,1.77,0.508,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
227,0.015180894682543142,,BinaryNgDeviceOperation,0,3.116,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
228,0.014530649193621221,,BinaryNgDeviceOperation,0,2.957,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
229,0.01237591414209564,,BinaryNgDeviceOperation,0,2.439,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
230,0.016370886426975415,,SliceDeviceOperation,0,3.381,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
231,0.015716390967537665,,ConcatDeviceOperation,0,3.187,0.511,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
232,0.01277541137058362,,SliceDeviceOperation,0,2.019,0.987,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
233,0.017973125311443156,,SliceDeviceOperation,0,1.247,2.982,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
234,0.020489107856814244,,SliceDeviceOperation,0,1.116,3.705,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
235,0.02300509040218534,,UnaryDeviceOperation,0,1.25,4.163,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
236,0.02365958586162309,,ConcatDeviceOperation,0,1.291,4.276,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
237,0.03486250814134977,,BinaryNgDeviceOperation,0,2.53,5.673,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
238,0.022686342613498122,,BinaryNgDeviceOperation,0,2.499,2.839,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
239,0.019843112338408155,,BinaryNgDeviceOperation,0,1.844,2.825,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
240,0.02962654446584777,,SliceDeviceOperation,0,2.826,4.145,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
241,0.028236804107171512,,ConcatDeviceOperation,0,3.51,3.134,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
242,0.01162791933130964,,InterleavedToShardedDeviceOperation,0,1.799,0.937,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
243,0.062206818440197084,,PagedUpdateCacheDeviceOperation,0,11.674,2.963,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
244,0.05398312549206691,,PagedUpdateCacheDeviceOperation,0,12.164,0.538,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
245,3.6853704327426233,,SdpaDecodeDeviceOperation,0,864.559,2.593,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
246,0.010578176613899742,,InterleavedToShardedDeviceOperation,0,1.943,0.546,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
247,0.041182214298388316,,NLPConcatHeadsDecodeDeviceOperation,0,9.153,0.537,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,150528.0
248,0.01078217519865956,,ShardedToInterleavedDeviceOperation,0,1.904,0.633,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151552.0
249,0.03037028930611794,,BinaryNgDeviceOperation,0,6.53,0.616,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
250,0.6694086059777961,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,156.873,0.636,80.0,405.64951266310965,79.2284204420136,12.833731234820524,11.60457468426335,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,153600.0
251,0.018806119532545743,,BinaryNgDeviceOperation,0,3.888,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
252,0.009324435311730026,,InterleavedToShardedDeviceOperation,0,1.652,0.542,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
253,0.035542503423882495,,LayerNormDeviceOperation,0,7.824,0.539,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156672.0
254,0.013361907301768096,,ShardedToInterleavedDeviceOperation,0,1.98,1.164,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157696.0
255,3.6741165108167064,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,863.9,0.604,109.0,415.64040282440095,81.17976617664081,13.205818821622874,8.764055346918848,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,158720.0
256,0.02890404947815675,,SliceDeviceOperation,0,6.317,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
257,0.02962654446584777,,SliceDeviceOperation,0,6.401,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
258,0.05211738843561774,,BinaryNgDeviceOperation,0,11.696,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
259,1.8254048362539486,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.937,0.573,80.0,418.9419704991642,81.824603613118,13.298581003737144,12.024903251353756,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,162816.0
260,0.020017361129557168,,BinaryNgDeviceOperation,0,4.187,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
261,0.02844930263296299,,InterleavedToShardedDeviceOperation,0,1.347,5.347,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
262,0.05293763274517283,,LayerNormDeviceOperation,0,7.014,5.442,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
263,0.013187658510619083,,ShardedToInterleavedDeviceOperation,0,1.916,1.187,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
264,0.8696332169195577,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.991,2.63,86.0,419.5139783455698,81.9363238956191,13.289476065765305,11.178297993517598,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
265,0.6338703525244296,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.627,0.52,96.0,428.15542263518745,83.62410598343504,13.545761671836207,10.207008397108446,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
266,0.13905053533691114,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.179,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
267,0.011857417739164437,,ShardedToInterleavedDeviceOperation,0,2.209,0.581,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
268,0.012074166235471742,,ShardedToInterleavedDeviceOperation,0,2.296,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
269,0.032278526067725404,,LayerNormDeviceOperation,0,7.029,0.566,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
270,0.032775772618077466,,LayerNormDeviceOperation,0,7.151,0.561,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
271,0.012762661459036132,,SliceDeviceOperation,0,2.445,0.558,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
272,0.009604933365774776,,SliceDeviceOperation,0,1.612,0.648,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
273,0.009672932894028048,,SliceDeviceOperation,0,1.589,0.687,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
274,0.010573926643383913,,UnaryDeviceOperation,0,2.022,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
275,0.009617683277322264,,ConcatDeviceOperation,0,1.759,0.504,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
276,0.015155394859448166,,BinaryNgDeviceOperation,0,3.099,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
277,0.014658148309096107,,BinaryNgDeviceOperation,0,2.973,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
278,0.012601162579434607,,BinaryNgDeviceOperation,0,2.498,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
279,0.015945889375392458,,SliceDeviceOperation,0,3.267,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
280,0.017871126019063245,,ConcatDeviceOperation,0,3.751,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
281,0.011122172839925924,,SliceDeviceOperation,0,2.062,0.555,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
282,0.017084881473634777,,SliceDeviceOperation,0,1.253,2.767,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
283,0.02081210561601729,,SliceDeviceOperation,0,1.209,3.688,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
284,0.022363344854295072,,UnaryDeviceOperation,0,1.204,4.058,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
285,0.023957083797731156,,ConcatDeviceOperation,0,1.312,4.325,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
286,0.028071055257054157,,BinaryNgDeviceOperation,0,2.526,4.079,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
287,0.0225248437338966,,BinaryNgDeviceOperation,0,2.493,2.807,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
288,0.025555072711683068,,BinaryNgDeviceOperation,0,1.858,4.155,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
289,0.02928654682458141,,SliceDeviceOperation,0,2.87,4.021,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
290,0.026970312893454303,,ConcatDeviceOperation,0,3.284,3.062,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
291,0.012630912373045415,,InterleavedToShardedDeviceOperation,0,1.747,1.225,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
292,0.06276781454828657,,PagedUpdateCacheDeviceOperation,0,11.731,3.038,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
293,0.05602736131018091,,PagedUpdateCacheDeviceOperation,0,12.647,0.536,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
294,3.6871299205361767,,SdpaDecodeDeviceOperation,0,864.995,2.571,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
295,0.010505927115130641,,InterleavedToShardedDeviceOperation,0,1.928,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
296,0.041815459905246904,,NLPConcatHeadsDecodeDeviceOperation,0,9.296,0.543,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,150528.0
297,0.010667425994732162,,ShardedToInterleavedDeviceOperation,0,1.883,0.627,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151552.0
298,0.030259790072706374,,BinaryNgDeviceOperation,0,6.501,0.619,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
299,0.6614994108478373,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,155.021,0.627,80.0,410.49571348397956,80.17494403983976,12.987052850904071,11.743211851584265,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,153600.0
300,0.01817287392568714,,BinaryNgDeviceOperation,0,3.739,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
301,0.01020417920850674,,InterleavedToShardedDeviceOperation,0,1.901,0.5,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
302,0.03586975115360137,,LayerNormDeviceOperation,0,7.896,0.544,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156672.0
303,0.013378907183831414,,ShardedToInterleavedDeviceOperation,0,1.981,1.167,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157696.0
304,3.6824974526739225,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,865.869,0.607,109.0,414.69522987888473,80.99516208571967,13.175788577717878,8.744125744429232,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,158720.0
305,0.029397046057992978,,SliceDeviceOperation,0,6.436,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
306,0.03143278193507533,,SliceDeviceOperation,0,6.836,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
307,0.0515223925634016,,BinaryNgDeviceOperation,0,11.547,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
308,1.9239616525160357,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,452.143,0.557,80.0,397.4399957535558,77.62499917061638,12.61603837723906,11.40773146090048,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,162816.0
309,0.017866876048547416,,BinaryNgDeviceOperation,0,3.652,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
310,0.028759550480618543,,InterleavedToShardedDeviceOperation,0,1.312,5.455,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
311,0.05320963085818593,,LayerNormDeviceOperation,0,7.048,5.472,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
312,0.013327907537641459,,ShardedToInterleavedDeviceOperation,0,1.956,1.18,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
313,0.8682944762070713,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.713,2.593,86.0,420.09215072900605,82.04924818925899,13.307791565243688,11.193703876342195,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
314,0.6343803489863291,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.723,0.544,96.0,427.87905031501515,83.57012701465139,13.537017946114588,10.200419820989605,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
315,0.13921628418702847,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.227,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
316,0.012507663228086358,,ShardedToInterleavedDeviceOperation,0,2.41,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
317,0.012571412785823802,,ShardedToInterleavedDeviceOperation,0,2.399,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
318,0.03230402589082038,,LayerNormDeviceOperation,0,7.036,0.565,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
319,0.0325802739743493,,LayerNormDeviceOperation,0,7.099,0.567,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
320,0.011394170952939016,,SliceDeviceOperation,0,2.107,0.574,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
321,0.009906681272398674,,SliceDeviceOperation,0,1.749,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
322,0.009995930653231094,,SliceDeviceOperation,0,1.784,0.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
323,0.010756675375564583,,UnaryDeviceOperation,0,2.058,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
324,0.009821681862082083,,ConcatDeviceOperation,0,1.816,0.495,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
325,0.015219144417185606,,BinaryNgDeviceOperation,0,3.104,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
326,0.014543399105168707,,BinaryNgDeviceOperation,0,2.952,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
327,0.012418413847253937,,BinaryNgDeviceOperation,0,2.435,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
328,0.017097631385182267,,SliceDeviceOperation,0,3.516,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
329,0.016944632446612404,,ConcatDeviceOperation,0,3.433,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
330,0.010646176142153015,,SliceDeviceOperation,0,2.006,0.499,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
331,0.015801390377854253,,SliceDeviceOperation,0,1.239,2.479,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
332,0.02054860744403586,,SliceDeviceOperation,0,1.144,3.691,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
333,0.023047590107343634,,UnaryDeviceOperation,0,1.241,4.182,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
334,0.023859334475867078,,ConcatDeviceOperation,0,1.336,4.278,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
335,0.027828806937651877,,BinaryNgDeviceOperation,0,2.501,4.047,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
336,0.029686044053069387,,BinaryNgDeviceOperation,0,2.516,4.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
